x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.23307235538959503,0.7614862322807312,3.6341504028314375e-07,0.300569087266922,0.734786331653595,-0.03527507930994034,0.35332369804382324,0.6488630175590515,-0.04756730794906616,0.37724101543426514,0.5502490401268005,-0.056687623262405396,0.3896244764328003,0.4643716812133789,-0.06457752734422684,0.3369908928871155,0.4703933298587799,-0.019852515310049057,0.35599949955940247,0.34746605157852173,-0.0393526554107666,0.3603042662143707,0.27084770798683167,-0.05681083723902702,0.3612779974937439,0.20360761880874634,-0.06934627890586853,0.2990199029445648,0.44284772872924805,-0.017099494114518166,0.3201952278614044,0.3068549633026123,-0.03321683034300804,0.33120715618133545,0.21864478290081024,-0.049797262996435165,0.3392713665962219,0.14738255739212036,-0.062119923532009125,0.26019954681396484,0.44327619671821594,-0.01950952224433422,0.2778899669647217,0.31292057037353516,-0.035910557955503464,0.2918805181980133,0.23055560886859894,-0.05016966909170151,0.30501434206962585,0.16119593381881714,-0.06038025766611099,0.21827848255634308,0.4653075635433197,-0.025623202323913574,0.2244260460138321,0.3640138506889343,-0.0424557626247406,0.23216688632965088,0.2969963550567627,-0.0521019883453846,0.24196478724479675,0.23542246222496033,-0.05837269127368927,PASTE
0.23140455782413483,0.7612683773040771,3.7152884146962606e-07,0.2989475429058075,0.7323452234268188,-0.03631171956658363,0.35119470953941345,0.6470547318458557,-0.04926910251379013,0.37280234694480896,0.5454344749450684,-0.058988574892282486,0.38495534658432007,0.4561064839363098,-0.06721343845129013,0.33513155579566956,0.4705619215965271,-0.018116861581802368,0.35385534167289734,0.3492179811000824,-0.037718161940574646,0.3576791286468506,0.27344587445259094,-0.0554436594247818,0.35862407088279724,0.20668090879917145,-0.06805121898651123,0.29678547382354736,0.4422856271266937,-0.01481950655579567,0.3173557221889496,0.3066076934337616,-0.030626915395259857,0.3279264569282532,0.21943627297878265,-0.04695891961455345,0.33626651763916016,0.148193821310997,-0.059032995253801346,0.2579406201839447,0.44177332520484924,-0.01698688045144081,0.2753596007823944,0.3113279640674591,-0.033239226788282394,0.2894990146160126,0.23043572902679443,-0.04662328585982323,0.3028812110424042,0.16245222091674805,-0.05605272203683853,0.2162027806043625,0.4632566571235657,-0.023037580773234367,0.22339512407779694,0.3622852563858032,-0.0393446646630764,0.23219121992588043,0.2960072457790375,-0.04809106886386871,0.24279092252254486,0.2351706326007843,-0.05362622067332268,PASTE
0.23005592823028564,0.7604255676269531,3.7245158068799356e-07,0.29703429341316223,0.7296109795570374,-0.03595281019806862,0.3492021858692169,0.6426530480384827,-0.04849528148770332,0.37058088183403015,0.5414459705352783,-0.0578429289162159,0.3819001019001007,0.4539383053779602,-0.06584777683019638,0.33356305956840515,0.46729549765586853,-0.01768646016716957,0.35155168175697327,0.34588348865509033,-0.03727402538061142,0.3551018536090851,0.26997411251068115,-0.05524524673819542,0.3559279441833496,0.2029399871826172,-0.06813563406467438,0.2950403690338135,0.44021064043045044,-0.014559322036802769,0.3151736855506897,0.3055016100406647,-0.03067963197827339,0.3253432810306549,0.2181711345911026,-0.04748152568936348,0.3332934081554413,0.1466122418642044,-0.05983857810497284,0.2562519311904907,0.4404515027999878,-0.016832901164889336,0.273743599653244,0.3109814524650574,-0.03355013579130173,0.2869262993335724,0.22933606803417206,-0.04715285450220108,0.29962846636772156,0.16014106571674347,-0.05665216222405434,0.21449637413024902,0.462491512298584,-0.022919319570064545,0.22220627963542938,0.36255866289138794,-0.039562106132507324,0.23194767534732819,0.29757925868034363,-0.04821939021348953,0.2440217137336731,0.23772485554218292,-0.053645677864551544,PASTE
0.2285567671060562,0.7598596215248108,3.7795371099491604e-07,0.295757532119751,0.7278207540512085,-0.03626122698187828,0.34756040573120117,0.6421536207199097,-0.049192316830158234,0.3692575991153717,0.5405925512313843,-0.0588596872985363,0.37938636541366577,0.4511825442314148,-0.06713073700666428,0.3319266736507416,0.4670111835002899,-0.018071390688419342,0.3502953350543976,0.34504973888397217,-0.03773805499076843,0.3541686534881592,0.2687050402164459,-0.05573589354753494,0.3552095293998718,0.20120097696781158,-0.06860505044460297,0.29348665475845337,0.44038739800453186,-0.014825583435595036,0.3136739730834961,0.30470946431159973,-0.0310355331748724,0.3237610459327698,0.21690306067466736,-0.04794592037796974,0.3315793573856354,0.14474909007549286,-0.06036588177084923,0.2546800374984741,0.44134989380836487,-0.016969505697488785,0.2719144821166992,0.31163808703422546,-0.033563923090696335,0.2850648760795593,0.22904148697853088,-0.04724790155887604,0.2976270914077759,0.1589209884405136,-0.05678023025393486,0.21300610899925232,0.4638865888118744,-0.022962180897593498,0.22136133909225464,0.3631269633769989,-0.03952186182141304,0.23093637824058533,0.2960743010044098,-0.04835649952292442,0.24248972535133362,0.23410286009311676,-0.05386517941951752,PASTE
0.22738802433013916,0.7589724659919739,3.700569379816443e-07,0.2951349914073944,0.7272316217422485,-0.03570588305592537,0.3479382395744324,0.6405595541000366,-0.048434432595968246,0.3689662516117096,0.5388418436050415,-0.057972416281700134,0.37650635838508606,0.4499187171459198,-0.06635686755180359,0.3312065601348877,0.4666377305984497,-0.019269822165369987,0.3491465449333191,0.34373557567596436,-0.03940442577004433,0.3530415892601013,0.26705247163772583,-0.05754765123128891,0.3543245494365692,0.19920796155929565,-0.07054479420185089,0.2927614748477936,0.4406947195529938,-0.016431942582130432,0.3125537037849426,0.30434179306030273,-0.03331916034221649,0.32260581851005554,0.21627569198608398,-0.05063378065824509,0.33060893416404724,0.14383628964424133,-0.06339073181152344,0.25392284989356995,0.4422060549259186,-0.01879468932747841,0.2707543671131134,0.3120039105415344,-0.035913772881031036,0.28390541672706604,0.2291780263185501,-0.04988296702504158,0.2966432273387909,0.1590047925710678,-0.05966837704181671,0.2121095210313797,0.4651586711406708,-0.024897202849388123,0.2206350415945053,0.3640132248401642,-0.04193497076630592,0.2306569367647171,0.29685378074645996,-0.051120273768901825,0.24271978437900543,0.2344898134469986,-0.05695239081978798,PASTE
0.22653181850910187,0.7587162852287292,3.6551739412971074e-07,0.29429367184638977,0.7277054786682129,-0.035352181643247604,0.3471117913722992,0.6400546431541443,-0.047582533210515976,0.36792102456092834,0.5376311540603638,-0.05663316324353218,0.3762979507446289,0.44899171590805054,-0.06452947854995728,0.33014634251594543,0.46694064140319824,-0.0187128484249115,0.3483618199825287,0.34387561678886414,-0.03850815072655678,0.3524702489376068,0.2670811116695404,-0.05634303018450737,0.3539488911628723,0.1994415670633316,-0.06912558525800705,0.29180118441581726,0.44113606214523315,-0.015914510935544968,0.3119584918022156,0.30507028102874756,-0.032534774392843246,0.3223322033882141,0.21706929802894592,-0.04963751882314682,0.3306470513343811,0.1448698341846466,-0.06222597882151604,0.25314459204673767,0.442599892616272,-0.018304212018847466,0.27065491676330566,0.3121807277202606,-0.035306744277477264,0.28425922989845276,0.22915267944335938,-0.04928429052233696,0.29745519161224365,0.15870697796344757,-0.05908365920186043,0.21152284741401672,0.46540123224258423,-0.024393348023295403,0.2200286090373993,0.36419206857681274,-0.04144277796149254,0.2299286127090454,0.2969880998134613,-0.05063701421022415,0.24196012318134308,0.23470421135425568,-0.05646975338459015,PASTE
0.225843608379364,0.7610984444618225,3.6872566511192417e-07,0.2935304343700409,0.730761706829071,-0.03562043234705925,0.34558165073394775,0.6425595283508301,-0.047817736864089966,0.3668728172779083,0.5414602756500244,-0.05678848922252655,0.3758319616317749,0.4532822072505951,-0.06453454494476318,0.32951709628105164,0.46983572840690613,-0.01904069259762764,0.3472006320953369,0.3456801176071167,-0.03886271268129349,0.351276695728302,0.2679930031299591,-0.05669482797384262,0.3526145815849304,0.19956687092781067,-0.06946375221014023,0.29143020510673523,0.4439793527126312,-0.016041984781622887,0.31131380796432495,0.30663272738456726,-0.03259541466832161,0.32180753350257874,0.21761883795261383,-0.049642667174339294,0.32997965812683105,0.14470674097537994,-0.06217505782842636,0.25294023752212524,0.4452677071094513,-0.018256567418575287,0.27010658383369446,0.31497740745544434,-0.03515138477087021,0.2835005223751068,0.23141571879386902,-0.04932662099599838,0.29619860649108887,0.16055040061473846,-0.05927504226565361,0.21171589195728302,0.4675159156322479,-0.02421042136847973,0.2199767380952835,0.36770492792129517,-0.04107731580734253,0.2297806441783905,0.3019028604030609,-0.05031454935669899,0.24136856198310852,0.24136397242546082,-0.056204769760370255,PASTE
0.22420136630535126,0.7660262584686279,3.606825771385047e-07,0.29204702377319336,0.7366151809692383,-0.03497796878218651,0.3430178165435791,0.6466515064239502,-0.04652887582778931,0.36388227343559265,0.5442983508110046,-0.05505796894431114,0.37354353070259094,0.45466724038124084,-0.062440503388643265,0.326402872800827,0.4730902910232544,-0.01747150532901287,0.34438788890838623,0.35022759437561035,-0.0375189371407032,0.34857818484306335,0.2741037607192993,-0.0555715374648571,0.3502137362957001,0.20645368099212646,-0.06850024312734604,0.2886503040790558,0.4479326903820038,-0.014719923958182335,0.3086148798465729,0.30995503067970276,-0.031710974872112274,0.31926777958869934,0.22086317837238312,-0.04918574169278145,0.32781416177749634,0.14701779186725616,-0.06196817755699158,0.25078585743904114,0.4504683017730713,-0.017223643139004707,0.2676123082637787,0.32079213857650757,-0.034685228019952774,0.2812691032886505,0.23758766055107117,-0.04908280819654465,0.2940562069416046,0.16597716510295868,-0.05906978249549866,0.21063487231731415,0.47419026494026184,-0.02340107411146164,0.2211342751979828,0.37522178888320923,-0.040652085095644,0.23251116275787354,0.3099457025527954,-0.0500616729259491,0.24541699886322021,0.24893978238105774,-0.05611403286457062,PASTE
0.2213742583990097,0.7655961513519287,3.834155108961568e-07,0.2878459095954895,0.735775887966156,-0.03676467761397362,0.33852916955947876,0.650727391242981,-0.05015940219163895,0.36063385009765625,0.5508413910865784,-0.06032046675682068,0.3686138987541199,0.4592192471027374,-0.06913416087627411,0.3243008553981781,0.4731375277042389,-0.018920430913567543,0.3418857157230377,0.3507658541202545,-0.039669204503297806,0.34566575288772583,0.27466917037963867,-0.05856216326355934,0.34673017263412476,0.20586822926998138,-0.0720660462975502,0.2871130108833313,0.4467620253562927,-0.01566994935274124,0.3071693480014801,0.3093072772026062,-0.03316376358270645,0.31703799962997437,0.22078712284564972,-0.05102073401212692,0.3245513439178467,0.14675632119178772,-0.06416632980108261,0.24922287464141846,0.4480817914009094,-0.01780373975634575,0.26607653498649597,0.31970900297164917,-0.035197172313928604,0.27963727712631226,0.23844225704669952,-0.04889564961194992,0.2919578552246094,0.169259175658226,-0.05837227404117584,0.2091006487607956,0.470530241727829,-0.023859664797782898,0.22118328511714935,0.37160301208496094,-0.04041239246726036,0.23321354389190674,0.306583046913147,-0.04889138415455818,0.24619124829769135,0.24660350382328033,-0.054316796362400055,PASTE
0.21918055415153503,0.7664020657539368,3.7696264598707785e-07,0.28519707918167114,0.735694408416748,-0.036387305706739426,0.335480272769928,0.6500884890556335,-0.04979024454951286,0.3589942455291748,0.5511198043823242,-0.060035739094018936,0.36639368534088135,0.4597712457180023,-0.06916113197803497,0.3223057687282562,0.4736649990081787,-0.019729463383555412,0.3392375707626343,0.3504924178123474,-0.04050159081816673,0.3427068591117859,0.27420568466186523,-0.05948830023407936,0.34365546703338623,0.20470379292964935,-0.07316578179597855,0.2854008972644806,0.4474904239177704,-0.016725583001971245,0.3049844801425934,0.3095521330833435,-0.03437826782464981,0.31476032733917236,0.22152812778949738,-0.05261598899960518,0.322534441947937,0.14758789539337158,-0.06620242446660995,0.24726787209510803,0.4488043785095215,-0.018963949754834175,0.26387491822242737,0.3194793164730072,-0.03650669753551483,0.27759695053100586,0.23753996193408966,-0.05081678926944733,0.29009005427360535,0.16783958673477173,-0.06091688200831413,0.20656615495681763,0.47047939896583557,-0.025033414363861084,0.21881011128425598,0.3705615997314453,-0.04183148965239525,0.23147577047348022,0.30516618490219116,-0.050818026065826416,0.24536457657814026,0.24493858218193054,-0.056799810379743576,PASTE
0.21607370674610138,0.7664693593978882,3.8059789631006424e-07,0.2822979986667633,0.7339316010475159,-0.03742371127009392,0.33351564407348633,0.6479676365852356,-0.05140862241387367,0.35604536533355713,0.5475050806999207,-0.06205473840236664,0.36323410272598267,0.4543834924697876,-0.07152730971574783,0.31978633999824524,0.47108957171440125,-0.020332982763648033,0.3368692398071289,0.34857773780822754,-0.04170567914843559,0.34004300832748413,0.2718257009983063,-0.06115258112549782,0.34049609303474426,0.20129205286502838,-0.07513107359409332,0.2827157974243164,0.44516316056251526,-0.01717256009578705,0.3024621605873108,0.3076636791229248,-0.035408880561590195,0.3116499185562134,0.2188940942287445,-0.054076775908470154,0.3187599778175354,0.1434299498796463,-0.06792604923248291,0.2445651739835739,0.44725239276885986,-0.019379714503884315,0.26131951808929443,0.3185727596282959,-0.037533096969127655,0.2744998633861542,0.2365347146987915,-0.052002083510160446,0.28645816445350647,0.16585080325603485,-0.062093209475278854,0.20361481606960297,0.47050410509109497,-0.025505784898996353,0.21577660739421844,0.37107083201408386,-0.042720384895801544,0.22780491411685944,0.3053489327430725,-0.0517997182905674,0.24075493216514587,0.24367383122444153,-0.057764820754528046,PASTE
0.2140350192785263,0.7640036344528198,3.8696344972777297e-07,0.2802084982395172,0.7323686480522156,-0.03792126476764679,0.3311013877391815,0.6460471749305725,-0.0513634979724884,0.3544268012046814,0.5451560020446777,-0.06128520518541336,0.3619416654109955,0.4519166052341461,-0.06979996711015701,0.3169366121292114,0.46867382526397705,-0.018517158925533295,0.33497387170791626,0.3465273976325989,-0.0389242023229599,0.3385179936885834,0.2702716886997223,-0.05799229070544243,0.33893924951553345,0.20021659135818481,-0.07171132415533066,0.2806614339351654,0.44175460934638977,-0.01439366489648819,0.300894170999527,0.3051472306251526,-0.03133979067206383,0.3105195164680481,0.2174532115459442,-0.04937294125556946,0.31758126616477966,0.14367417991161346,-0.06286846101284027,0.24306327104568481,0.44254380464553833,-0.015830419957637787,0.26036232709884644,0.31459394097328186,-0.032763607800006866,0.2739322781562805,0.23306307196617126,-0.04685727506875992,0.28592556715011597,0.1634741574525833,-0.056824348866939545,0.20299626886844635,0.46412020921707153,-0.02129984274506569,0.21552355587482452,0.3648633360862732,-0.03747815638780594,0.22755245864391327,0.29992514848709106,-0.0460999459028244,0.24055731296539307,0.23965337872505188,-0.05181921645998955,PASTE
0.21256284415721893,0.7688729763031006,3.601312243972643e-07,0.27898576855659485,0.7347933053970337,-0.034531354904174805,0.3293204605579376,0.6487056016921997,-0.04716693237423897,0.3524993360042572,0.5499237775802612,-0.05703915283083916,0.3579569458961487,0.4581927955150604,-0.06588301807641983,0.3143405020236969,0.4754619896411896,-0.018291085958480835,0.3316825032234192,0.35152506828308105,-0.03937540203332901,0.33500367403030396,0.27548155188560486,-0.05855682119727135,0.33570894598960876,0.2063109427690506,-0.07219880074262619,0.27795302867889404,0.4498279392719269,-0.016127794981002808,0.2975560128688812,0.3105228841304779,-0.033952340483665466,0.30674096941947937,0.22103285789489746,-0.05228019505739212,0.31328412890434265,0.14579474925994873,-0.06581780314445496,0.24036890268325806,0.4518202841281891,-0.019051486626267433,0.2568633556365967,0.3213467299938202,-0.03673012927174568,0.26937904953956604,0.23939068615436554,-0.0507889986038208,0.2798094153404236,0.1694391667842865,-0.06060291826725006,0.20001602172851562,0.47464102506637573,-0.025631515309214592,0.21224211156368256,0.3758683502674103,-0.04218871146440506,0.22424669563770294,0.3107265830039978,-0.05078301951289177,0.23656314611434937,0.2506202757358551,-0.05641823261976242,PASTE
