x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7197150588035583,0.7501440644264221,-5.244087333267089e-07,0.6795178651809692,0.6074378490447998,0.004388897214084864,0.5936196446418762,0.46016833186149597,-0.004972415044903755,0.5512166023254395,0.3510136604309082,-0.016284139826893806,0.5563064813613892,0.25089389085769653,-0.02857433818280697,0.5674586296081543,0.45165541768074036,-0.050876911729574203,0.4551646113395691,0.5661911964416504,-0.08214804530143738,0.4902401268482208,0.6087429523468018,-0.090126171708107,0.5298277735710144,0.581134021282196,-0.09186575561761856,0.5804914236068726,0.5568541884422302,-0.06824525445699692,0.4605516791343689,0.676377534866333,-0.09800703078508377,0.5043429136276245,0.6900264620780945,-0.0897526741027832,0.5456108450889587,0.6528981328010559,-0.08298348635435104,0.5943416357040405,0.6744170188903809,-0.08441997319459915,0.47581997513771057,0.7670176029205322,-0.11252272874116898,0.5197750926017761,0.7772614359855652,-0.09202377498149872,0.560738742351532,0.7456459999084473,-0.07593821734189987,0.6079893708229065,0.7925689816474915,-0.09922264516353607,0.508140504360199,0.8520494103431702,-0.12270505726337433,0.5399391055107117,0.8508674502372742,-0.11223926395177841,0.5794307589530945,0.824289083480835,-0.10060209035873413,CLOSE
0.7193286418914795,0.755353569984436,-5.40828466455423e-07,0.6804502606391907,0.6118327975273132,0.004203664138913155,0.5955581068992615,0.46273335814476013,-0.005146216135472059,0.5513905882835388,0.3522226810455322,-0.01618405431509018,0.5568591356277466,0.25170719623565674,-0.027873240411281586,0.5703687071800232,0.4483710825443268,-0.051519379019737244,0.45671945810317993,0.5631647706031799,-0.08288061618804932,0.49202895164489746,0.6058796048164368,-0.09031841903924942,0.5305483937263489,0.5775558352470398,-0.09161292016506195,0.5828413963317871,0.5524471998214722,-0.0685279592871666,0.46210211515426636,0.674273669719696,-0.09835433214902878,0.5059073567390442,0.6884108781814575,-0.08928496390581131,0.5457987189292908,0.6501463651657104,-0.08192894607782364,0.5953317284584045,0.6697602272033691,-0.08438482135534286,0.47656187415122986,0.7633110284805298,-0.11230968683958054,0.5207206010818481,0.7747282385826111,-0.09106701612472534,0.5608972311019897,0.7425894141197205,-0.07450952380895615,0.6072589755058289,0.7886835932731628,-0.0989471971988678,0.5081264972686768,0.8480461835861206,-0.12250637263059616,0.5404829978942871,0.8477141857147217,-0.11218740046024323,0.5794539451599121,0.8209165334701538,-0.10065854340791702,CLOSE
0.7161959409713745,0.7608119249343872,-5.51138498394721e-07,0.6773704886436462,0.6183272004127502,0.004290515091270208,0.5942881107330322,0.470005601644516,-0.006644141860306263,0.5506130456924438,0.3585704565048218,-0.019667668268084526,0.5567436814308167,0.2548834979534149,-0.033318765461444855,0.5714835524559021,0.4519442021846771,-0.051610067486763,0.4548863470554352,0.5676525235176086,-0.08574486523866653,0.4898657202720642,0.6105137467384338,-0.09536310285329819,0.5292348861694336,0.5809932947158813,-0.09811023622751236,0.5850152373313904,0.55393385887146,-0.06995110213756561,0.45863837003707886,0.6789977550506592,-0.10094721615314484,0.5015268325805664,0.6941177248954773,-0.09273312240839005,0.5418301820755005,0.6548513174057007,-0.0864538699388504,0.5988123416900635,0.6690859198570251,-0.08748962730169296,0.4745723307132721,0.7642896175384521,-0.11687485873699188,0.5184069871902466,0.7776723504066467,-0.09542747586965561,0.5591114163398743,0.7449750304222107,-0.07880136370658875,0.6126728653907776,0.785045325756073,-0.10382772237062454,0.5092723369598389,0.8493019342422485,-0.12802858650684357,0.5405399203300476,0.851300835609436,-0.11761913448572159,0.579547643661499,0.8233110308647156,-0.10616554319858551,CLOSE
0.708389163017273,0.777802586555481,-5.661960926772736e-07,0.6715683341026306,0.6397808790206909,0.002929843030869961,0.5906386375427246,0.4874843955039978,-0.009922455064952374,0.5468834638595581,0.3773091435432434,-0.024404998868703842,0.5509114265441895,0.27103176712989807,-0.03911513462662697,0.5767330527305603,0.45441168546676636,-0.05484212934970856,0.4568517804145813,0.5618458986282349,-0.09116698056459427,0.4917968809604645,0.6076400876045227,-0.1021832600235939,0.5323981046676636,0.5815818905830383,-0.10575038939714432,0.5914384722709656,0.5565611720085144,-0.07309720665216446,0.4589473605155945,0.6715351343154907,-0.10519732534885406,0.5020248293876648,0.6906667947769165,-0.09718284755945206,0.5435043573379517,0.6550227999687195,-0.09139973670244217,0.6038674116134644,0.6726647615432739,-0.09070435166358948,0.47452595829963684,0.7595791816711426,-0.12079902738332748,0.5176331996917725,0.7770489454269409,-0.098731629550457,0.5593986511230469,0.7477681636810303,-0.08187311887741089,0.6147103309631348,0.790787935256958,-0.10716552287340164,0.508169949054718,0.8489279747009277,-0.13122184574604034,0.5394565463066101,0.8529377579689026,-0.12020647525787354,0.5793758630752563,0.8275648355484009,-0.10868111997842789,CLOSE
0.685178279876709,0.8036711812019348,-6.408282615666394e-07,0.6466341018676758,0.6657640337944031,-0.0011633677640929818,0.5787767171859741,0.5161317586898804,-0.017956119030714035,0.5368545651435852,0.40463927388191223,-0.03521062806248665,0.5390338897705078,0.2903025150299072,-0.052142202854156494,0.5853193998336792,0.4482402801513672,-0.062197256833314896,0.4656532108783722,0.5524930953979492,-0.09532832354307175,0.4948960840702057,0.6061809659004211,-0.10035483539104462,0.532415509223938,0.5916494131088257,-0.10085257142782211,0.6072047352790833,0.5437057018280029,-0.079825259745121,0.4717053771018982,0.6574218273162842,-0.11278615146875381,0.5093140006065369,0.6841709017753601,-0.10389233380556107,0.548536479473114,0.6583974957466125,-0.09841784089803696,0.6220796704292297,0.6565907001495361,-0.09645192325115204,0.4911433160305023,0.7493351101875305,-0.1296633630990982,0.5293248295783997,0.7694485783576965,-0.10816533863544464,0.5692154765129089,0.741154134273529,-0.09212718158960342,0.6313621997833252,0.7741380333900452,-0.11157112568616867,0.5196825861930847,0.8377423286437988,-0.13866199553012848,0.5495490431785583,0.8453425168991089,-0.12812365591526031,0.5899963974952698,0.8184049725532532,-0.1174985021352768,CLOSE
0.6593296527862549,0.8570999503135681,-7.522590408370888e-07,0.5804460048675537,0.7112089395523071,-0.007988600060343742,0.5417726635932922,0.5496049523353577,-0.028758056461811066,0.5267751216888428,0.4254726469516754,-0.04947027564048767,0.531599760055542,0.3173062205314636,-0.06954964250326157,0.6261267066001892,0.43690648674964905,-0.0683685690164566,0.5084629654884338,0.5056203007698059,-0.09882638603448868,0.5228977799415588,0.5805956721305847,-0.10358911007642746,0.5543420910835266,0.5752832889556885,-0.10576029866933823,0.6630232334136963,0.5206853747367859,-0.08465664833784103,0.5264197587966919,0.6070226430892944,-0.11676535755395889,0.5485916137695312,0.6574879288673401,-0.10799838602542877,0.5871735215187073,0.6443890333175659,-0.10349184274673462,0.6834933757781982,0.6233225464820862,-0.09994032233953476,0.5518638491630554,0.7062493562698364,-0.1277102530002594,0.5732237696647644,0.7413283586502075,-0.10580333322286606,0.61207115650177,0.7227016091346741,-0.09191383421421051,0.6913541555404663,0.7336083054542542,-0.11536993831396103,0.5868843793869019,0.7867925763130188,-0.13501986861228943,0.602287232875824,0.8057876229286194,-0.12337811291217804,0.6397027969360352,0.7842646837234497,-0.1138879731297493,CLOSE
0.6238797307014465,0.8607081174850464,-8.385769660890219e-07,0.5416587591171265,0.7160585522651672,-0.024356922134757042,0.5190171003341675,0.5627238154411316,-0.03729654848575592,0.5154327750205994,0.4471670985221863,-0.04828384518623352,0.5064299702644348,0.34747087955474854,-0.05358918756246567,0.6458579301834106,0.43409302830696106,-0.026043159887194633,0.5605229735374451,0.46422630548477173,-0.05556466802954674,0.5491030812263489,0.5615341067314148,-0.06769000738859177,0.5684898495674133,0.5897789597511292,-0.0741717666387558,0.694027304649353,0.4894823133945465,-0.031101157888770103,0.584019660949707,0.5499566197395325,-0.055957961827516556,0.570227861404419,0.6374747157096863,-0.05497100576758385,0.5929712653160095,0.6477857828140259,-0.05293751880526543,0.722806990146637,0.5761203765869141,-0.04103413596749306,0.609727144241333,0.6414272785186768,-0.06896304339170456,0.594174325466156,0.7097309231758118,-0.05732400342822075,0.6164723038673401,0.7133163809776306,-0.046825870871543884,0.7340571284294128,0.6741502285003662,-0.053734179586172104,0.6431023478507996,0.7277069687843323,-0.07579801231622696,0.6238083839416504,0.77195805311203,-0.0716485008597374,0.6393698453903198,0.7776172161102295,-0.06416118890047073,CLOSE
0.6247519850730896,0.8719463348388672,-8.188727633751114e-07,0.563230574131012,0.7683705687522888,-0.03765559196472168,0.524093508720398,0.6127220988273621,-0.056695107370615005,0.49535295367240906,0.4988502562046051,-0.07243815064430237,0.4692712724208832,0.41543033719062805,-0.08008957654237747,0.6379595994949341,0.45014238357543945,-0.0164779182523489,0.5809434056282043,0.4625230133533478,-0.05336710065603256,0.5679510235786438,0.5695469379425049,-0.07410478591918945,0.5829170346260071,0.5930458903312683,-0.08628848195075989,0.68907630443573,0.4731471538543701,-0.016373567283153534,0.6184497475624084,0.5249990820884705,-0.051514074206352234,0.5934728384017944,0.6411654949188232,-0.05689135566353798,0.609404444694519,0.6456782817840576,-0.0548175685107708,0.7275476455688477,0.5414822101593018,-0.024082845076918602,0.6606664061546326,0.5949536561965942,-0.061170101165771484,0.6291563510894775,0.6906028389930725,-0.047774381935596466,0.6433026194572449,0.6896703243255615,-0.03200574219226837,0.7577708959579468,0.6261683702468872,-0.036496926099061966,0.7034634947776794,0.6644540429115295,-0.05798405036330223,0.6721633672714233,0.725274384021759,-0.04846954718232155,0.6796233654022217,0.7293114066123962,-0.03596825897693634,CLOSE
0.6249577403068542,0.8803889155387878,-7.938621138237067e-07,0.5587655901908875,0.7862626910209656,-0.028685394674539566,0.5132009983062744,0.6350241899490356,-0.04476211965084076,0.4779546558856964,0.5254628658294678,-0.06048381328582764,0.4398626685142517,0.463182657957077,-0.06906477361917496,0.6035202741622925,0.48163941502571106,-0.01258658803999424,0.5796409845352173,0.45542648434638977,-0.045100148767232895,0.571321964263916,0.5724640488624573,-0.059574369341135025,0.5797309875488281,0.6111878156661987,-0.06709142029285431,0.6573449969291687,0.49517062306404114,-0.015494567342102528,0.6232268214225769,0.5047253370285034,-0.0496135912835598,0.6028781533241272,0.6343708038330078,-0.05162965506315231,0.6123725175857544,0.6484946608543396,-0.046503663063049316,0.7040398120880127,0.5411154627799988,-0.02499266527593136,0.6724799275398254,0.5482577681541443,-0.06145736202597618,0.6442841291427612,0.6654268503189087,-0.044521987438201904,0.652025580406189,0.6783451437950134,-0.02550167590379715,0.7461347579956055,0.6031680703163147,-0.03786897286772728,0.718766450881958,0.5976644158363342,-0.05546444281935692,0.6897683143615723,0.6748719215393066,-0.039979834109544754,0.6923637390136719,0.6899678111076355,-0.024073103442788124,CLOSE
0.6299717426300049,0.8611874580383301,-7.42636302675237e-07,0.5599125623703003,0.7842044234275818,-0.02662022039294243,0.5061529874801636,0.6402492523193359,-0.04094931483268738,0.46677738428115845,0.5308765769004822,-0.05612555518746376,0.42792242765426636,0.4807099997997284,-0.06467566639184952,0.586342453956604,0.5112671852111816,-0.008568424731492996,0.5754846930503845,0.43937379121780396,-0.04439084604382515,0.5687997937202454,0.5566779375076294,-0.05877484753727913,0.5726075768470764,0.607600212097168,-0.0639626532793045,0.6358036994934082,0.5268751978874207,-0.011351732537150383,0.6181984543800354,0.47872450947761536,-0.0490599162876606,0.6015329957008362,0.6141104102134705,-0.050400640815496445,0.6086570620536804,0.6357094645500183,-0.0429329089820385,0.6822459101676941,0.5585638284683228,-0.021429292857646942,0.6669788360595703,0.5082581043243408,-0.05993625521659851,0.6430498361587524,0.6337178349494934,-0.04136011376976967,0.6483194828033447,0.6560936570167542,-0.01984032429754734,0.727209746837616,0.601419985294342,-0.034351710230112076,0.7100884318351746,0.5583195686340332,-0.05254651606082916,0.6851531267166138,0.6434299945831299,-0.03579993173480034,0.6879891157150269,0.6661373972892761,-0.018641171976923943,CLOSE
0.5890477299690247,0.9635470509529114,-7.63785521940008e-07,0.6282251477241516,0.8608605861663818,-0.0034949027467519045,0.6416906714439392,0.7547679543495178,-0.011368717066943645,0.65439373254776,0.669372022151947,-0.019970392808318138,0.6844885349273682,0.6298323273658752,-0.02945645898580551,0.5537405014038086,0.6788121461868286,-0.019193876534700394,0.54420006275177,0.7108221054077148,-0.023801056668162346,0.5547292828559875,0.7600052356719971,-0.03169108182191849,0.568226158618927,0.7912026643753052,-0.03792797029018402,0.5143361687660217,0.7139497995376587,-0.025195887312293053,0.5146163702011108,0.759937584400177,-0.024815252050757408,0.5295401215553284,0.8017154335975647,-0.03035399504005909,0.5437705516815186,0.8236300945281982,-0.03911909833550453,0.4852479100227356,0.770988404750824,-0.029276732355356216,0.4764741063117981,0.8007051348686218,-0.03799288719892502,0.5008184313774109,0.8407028317451477,-0.043273940682411194,0.5230894684791565,0.8660064339637756,-0.0479477196931839,0.46271950006484985,0.8318278193473816,-0.03244134783744812,0.40026289224624634,0.8161846995353699,-0.04202243685722351,0.35806944966316223,0.7962622046470642,-0.042864587157964706,0.3243502974510193,0.7738171815872192,-0.04373021423816681,NONE
0.594939112663269,0.9462158679962158,-3.849940526379214e-07,0.6277098059654236,0.8158912062644958,0.002008365001529455,0.6400625109672546,0.6843405365943909,-0.006697401404380798,0.655881941318512,0.5791875123977661,-0.01870441995561123,0.6928486824035645,0.527062177658081,-0.03148854523897171,0.5430116057395935,0.5868213772773743,-0.00798666849732399,0.5262374877929688,0.6159290671348572,-0.014094103127717972,0.536688506603241,0.6773859858512878,-0.024929797276854515,0.55162513256073,0.7196608185768127,-0.03248322382569313,0.49873852729797363,0.6273114085197449,-0.01784486323595047,0.49043309688568115,0.6688554883003235,-0.016523098573088646,0.505388617515564,0.719452977180481,-0.022750573232769966,0.5213915705680847,0.7553228139877319,-0.031212210655212402,0.4666587710380554,0.6931735873222351,-0.025945181027054787,0.4518488049507141,0.7093647718429565,-0.028903553262352943,0.47125792503356934,0.7530814409255981,-0.02977914921939373,0.49364957213401794,0.7849013805389404,-0.03236173838376999,0.4419631063938141,0.7650806903839111,-0.033718761056661606,0.3926613926887512,0.7242227792739868,-0.034162238240242004,0.3600076138973236,0.6903614401817322,-0.028781235218048096,0.3354003429412842,0.6585674285888672,-0.02543216198682785,NONE
0.5973968505859375,0.8959710597991943,-4.47215001031509e-07,0.628995418548584,0.7657775282859802,0.0011383595410734415,0.6372460722923279,0.6337129473686218,-0.004838255699723959,0.6491857767105103,0.5270155072212219,-0.012779595330357552,0.6841511130332947,0.4732946455478668,-0.020062725991010666,0.5438365340232849,0.5254741907119751,-0.014029048383235931,0.5212501883506775,0.5605123043060303,-0.016086380928754807,0.5316987633705139,0.618524968624115,-0.020791130140423775,0.5487575531005859,0.6551227569580078,-0.025235218927264214,0.4969160556793213,0.5631668567657471,-0.022203192114830017,0.48661327362060547,0.6096831560134888,-0.0190530177205801,0.5024319291114807,0.6605117321014404,-0.02057141438126564,0.5193035006523132,0.6880524754524231,-0.027088111266493797,0.46304014325141907,0.6285138130187988,-0.028258066624403,0.44411760568618774,0.6656317710876465,-0.03485148027539253,0.4662231206893921,0.7165648937225342,-0.03689940273761749,0.4917961359024048,0.7485533952713013,-0.03977213427424431,0.4368323087692261,0.7002701163291931,-0.033492863178253174,0.3771946132183075,0.6484546661376953,-0.04376032575964928,0.32993409037590027,0.616094708442688,-0.04498203098773956,0.2899457514286041,0.5888330936431885,-0.045416198670864105,NONE
